epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.81,77.46,4.14,59.84,600339,101,3,1,1,64
1,2.42,19.97,0.93,30.23,600339,101,3,1,1,64
2,1.18,13.7,0.93,29.51,600339,101,3,1,1,64
3,0.82,10.91,0.82,25.72,600339,101,3,1,1,64
4,0.7,10.49,0.8,24.38,600339,101,3,1,1,64
5,0.63,10.6,0.59,20.1,600339,101,3,1,1,64
6,0.62,10.63,0.57,20.23,600339,101,3,1,1,64
7,0.54,10.13,0.38,15.29,600339,101,3,1,1,64
8,0.52,9.86,0.26,12.61,600339,101,3,1,1,64
9,0.53,10.01,0.28,13.96,600339,101,3,1,1,64
10,0.48,9.29,0.19,11.17,600339,101,3,1,1,64
11,0.45,9.19,0.08,6.89,600339,101,3,1,1,64
12,0.43,9.04,0.06,6.08,600339,101,3,1,1,64
13,0.42,8.46,0.05,5.26,600339,101,3,1,1,64
14,0.41,8.57,0.07,6.44,600339,101,3,1,1,64
15,0.4,8.12,0.05,5.12,600339,101,3,1,1,64
16,0.39,8.41,0.05,4.58,600339,101,3,1,1,64
17,0.39,8.18,0.04,5.04,600339,101,3,1,1,64
18,0.38,8.27,0.04,4.5,600339,101,3,1,1,64
19,0.39,8.32,0.07,7.41,600339,101,3,1,1,64
20,0.39,8.88,0.11,9.72,600339,101,3,1,1,64
21,0.36,7.89,0.06,6.56,600339,101,3,1,1,64
22,0.35,8.37,0.04,5.45,600339,101,3,1,1,64
23,0.35,7.65,0.05,4.66,600339,101,3,1,1,64
24,0.37,7.85,0.07,6.15,600339,101,3,1,1,64
25,0.35,7.78,0.16,11.76,600339,101,3,1,1,64
26,0.34,7.9,0.07,7.62,600339,101,3,1,1,64
27,0.33,7.62,0.04,4.57,600339,101,3,1,1,64
28,0.32,7.26,0.05,6.08,600339,101,3,1,1,64
29,0.3,6.98,0.07,6.38,600339,101,3,1,1,64
30,0.27,6.72,0.08,7.66,600339,101,3,1,1,64
31,0.3,6.94,0.24,14.6,600339,101,3,1,1,64
32,0.29,6.83,0.04,5.08,600339,101,3,1,1,64
33,0.32,7.37,0.15,11.19,600339,101,3,1,1,64
34,0.3,6.87,0.04,4.43,600339,101,3,1,1,64
35,0.29,6.77,0.15,11.27,600339,101,3,1,1,64
36,0.29,7.03,0.1,9.68,600339,101,3,1,1,64
37,0.33,7.32,0.16,12.87,600339,101,3,1,1,64
38,0.31,7.25,0.02,2.99,600339,101,3,1,1,64
39,0.3,7.09,0.07,7.88,600339,101,3,1,1,64
40,0.29,6.97,0.04,4.96,600339,101,3,1,1,64
41,0.28,6.66,0.04,5.13,600339,101,3,1,1,64
42,0.28,7.1,0.12,11.21,600339,101,3,1,1,64
43,0.27,6.51,0.02,3.25,600339,101,3,1,1,64
44,0.32,7.29,0.21,14.99,600339,101,3,1,1,64
45,0.3,7.01,0.05,5.21,600339,101,3,1,1,64
46,0.27,6.76,0.02,3.06,600339,101,3,1,1,64
47,0.25,6.34,0.02,2.6,600339,101,3,1,1,64
48,0.27,6.48,0.09,9.1,600339,101,3,1,1,64
49,0.26,6.4,0.02,2.96,600339,101,3,1,1,64
