epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,570.22,99.97,1005.38,99.84,605133,101,3,1,1,64
1,566.97,99.66,1000.99,99.63,605133,101,3,1,1,64
2,562.91,99.32,994.74,99.33,605133,101,3,1,1,64
3,557.18,98.83,985.38,98.89,605133,101,3,1,1,64
4,548.66,98.12,970.68,98.21,605133,101,3,1,1,64
5,535.16,96.99,946.74,97.09,605133,101,3,1,1,64
6,514.1,95.25,908.31,95.26,605133,101,3,1,1,64
7,483.07,92.56,850.55,92.39,605133,101,3,1,1,64
8,437.72,88.39,771.12,88.12,605133,101,3,1,1,64
9,380.25,82.31,669.78,82.13,605133,101,3,1,1,64
10,306.28,73.42,550.6,74.2,605133,101,3,1,1,64
11,220.61,60.85,422.91,64.42,605133,101,3,1,1,64
12,141.1,46.24,303.94,53.65,605133,101,3,1,1,64
13,80.24,31.74,208.36,43.11,605133,101,3,1,1,64
14,44.77,21.11,140.47,33.81,605133,101,3,1,1,64
15,29.46,17.5,96.44,26.22,605133,101,3,1,1,64
16,26.32,18.53,69.85,20.47,605133,101,3,1,1,64
17,30.83,21.61,55.52,16.7,605133,101,3,1,1,64
18,35.04,23.74,49.07,14.77,605133,101,3,1,1,64
19,34.58,23.6,47.34,14.25,605133,101,3,1,1,64
20,37.24,24.54,49.1,14.78,605133,101,3,1,1,64
21,35.21,23.34,53.35,16.1,605133,101,3,1,1,64
22,32.3,22.36,59.33,17.81,605133,101,3,1,1,64
23,29.63,20.67,65.67,19.5,605133,101,3,1,1,64
24,27.4,19.1,71.36,20.91,605133,101,3,1,1,64
25,27.9,19.21,75.82,21.97,605133,101,3,1,1,64
26,24.38,17.45,78.6,22.62,605133,101,3,1,1,64
27,23.89,17.12,80.07,22.96,605133,101,3,1,1,64
28,23.13,16.64,80.08,23.0,605133,101,3,1,1,64
29,23.12,15.71,78.74,22.75,605133,101,3,1,1,64
