epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.03,94.87,145.22,97.24,002079,101,3,1,1,64
1,19.52,51.04,90.22,67.69,002079,101,3,1,1,64
2,18.53,105.16,44.69,50.39,002079,101,3,1,1,64
3,3.2,31.73,14.38,24.84,002079,101,3,1,1,64
4,1.19,19.28,7.84,15.95,002079,101,3,1,1,64
5,1.13,19.74,7.52,16.01,002079,101,3,1,1,64
6,1.28,25.52,5.75,12.93,002079,101,3,1,1,64
7,0.81,14.01,5.89,13.35,002079,101,3,1,1,64
8,0.78,14.55,4.77,11.55,002079,101,3,1,1,64
9,0.66,13.78,4.48,11.12,002079,101,3,1,1,64
10,0.61,12.01,4.28,10.96,002079,101,3,1,1,64
11,0.67,14.92,3.39,9.45,002079,101,3,1,1,64
12,0.58,11.09,3.7,10.35,002079,101,3,1,1,64
13,0.56,12.42,2.48,7.93,002079,101,3,1,1,64
14,0.52,11.81,2.62,8.18,002079,101,3,1,1,64
15,0.5,10.68,2.39,7.84,002079,101,3,1,1,64
16,0.49,11.81,1.97,6.95,002079,101,3,1,1,64
17,0.46,10.16,2.14,7.53,002079,101,3,1,1,64
18,0.49,11.24,1.51,6.17,002079,101,3,1,1,64
19,0.44,9.73,1.43,5.86,002079,101,3,1,1,64
20,0.44,10.97,1.43,5.84,002079,101,3,1,1,64
21,0.43,9.52,1.16,5.26,002079,101,3,1,1,64
22,0.4,9.72,1.37,5.93,002079,101,3,1,1,64
23,0.4,9.31,1.21,5.33,002079,101,3,1,1,64
24,0.39,9.05,0.84,4.83,002079,101,3,1,1,64
