epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.11,97.38,21.49,92.17,002587,101,3,1,1,64
1,24.69,76.38,8.56,51.9,002587,101,3,1,1,64
2,6.92,51.06,0.95,11.39,002587,101,3,1,1,64
3,2.96,30.47,2.09,27.91,002587,101,3,1,1,64
4,2.29,32.3,0.32,9.4,002587,101,3,1,1,64
5,1.17,25.83,0.58,11.63,002587,101,3,1,1,64
6,0.83,16.05,0.53,9.1,002587,101,3,1,1,64
7,0.67,13.32,0.54,9.33,002587,101,3,1,1,64
8,0.63,13.13,0.53,9.58,002587,101,3,1,1,64
9,0.6,12.5,0.44,8.45,002587,101,3,1,1,64
10,0.58,12.63,0.37,7.89,002587,101,3,1,1,64
11,0.58,12.23,0.3,7.05,002587,101,3,1,1,64
12,0.52,11.78,0.29,7.64,002587,101,3,1,1,64
13,0.54,11.47,0.22,6.42,002587,101,3,1,1,64
14,0.5,11.68,0.2,6.6,002587,101,3,1,1,64
15,0.46,11.02,0.18,6.5,002587,101,3,1,1,64
16,0.49,10.94,0.2,7.11,002587,101,3,1,1,64
17,0.45,10.26,0.2,7.12,002587,101,3,1,1,64
18,0.46,10.97,0.25,8.24,002587,101,3,1,1,64
19,0.41,9.74,0.27,7.71,002587,101,3,1,1,64
20,0.41,11.2,0.33,9.71,002587,101,3,1,1,64
21,0.42,10.2,0.33,8.38,002587,101,3,1,1,64
22,0.48,12.79,0.28,9.09,002587,101,3,1,1,64
23,0.39,11.04,0.26,6.95,002587,101,3,1,1,64
24,0.56,16.24,0.45,11.75,002587,101,3,1,1,64
25,0.57,14.36,0.48,9.36,002587,101,3,1,1,64
