epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.54,94.85,167.78,94.8,600840,101,3,1,1,64
1,4.64,57.26,168.6,94.52,600840,101,3,1,1,64
2,4.59,88.77,161.5,83.98,600840,101,3,1,1,64
3,2.79,53.41,146.86,82.08,600840,101,3,1,1,64
4,2.29,63.55,122.9,75.66,600840,101,3,1,1,64
5,1.89,56.65,103.44,66.69,600840,101,3,1,1,64
6,0.89,34.82,79.7,52.36,600840,101,3,1,1,64
7,0.27,16.78,71.92,48.23,600840,101,3,1,1,64
8,0.17,12.65,70.46,44.54,600840,101,3,1,1,64
9,0.22,16.86,65.38,42.44,600840,101,3,1,1,64
10,0.21,15.83,70.87,47.13,600840,101,3,1,1,64
11,0.2,12.8,68.03,43.33,600840,101,3,1,1,64
12,0.21,17.31,62.53,40.4,600840,101,3,1,1,64
13,0.19,14.88,69.9,45.85,600840,101,3,1,1,64
14,0.19,12.5,66.13,42.27,600840,101,3,1,1,64
15,0.2,18.64,61.62,40.0,600840,101,3,1,1,64
16,0.19,13.74,69.75,45.32,600840,101,3,1,1,64
17,0.24,13.58,63.25,40.78,600840,101,3,1,1,64
18,0.23,20.27,61.99,40.76,600840,101,3,1,1,64
19,0.16,12.53,68.37,43.15,600840,101,3,1,1,64
20,0.23,14.02,59.95,38.35,600840,101,3,1,1,64
21,0.27,19.94,65.16,43.11,600840,101,3,1,1,64
22,0.18,13.47,66.85,42.64,600840,101,3,1,1,64
23,0.23,18.74,57.25,36.59,600840,101,3,1,1,64
24,0.34,18.58,71.79,47.88,600840,101,3,1,1,64
