epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,196.13,98.52,11.45,94.1,002069,101,3,1,1,64
1,162.18,89.15,9.17,84.57,002069,101,3,1,1,64
2,49.97,37.55,1.16,16.11,002069,101,3,1,1,64
3,24.18,41.34,3.83,52.76,002069,101,3,1,1,64
4,16.9,23.07,0.72,18.13,002069,101,3,1,1,64
5,12.92,17.29,0.75,22.31,002069,101,3,1,1,64
6,9.04,15.2,0.3,13.29,002069,101,3,1,1,64
7,6.58,15.43,0.7,22.42,002069,101,3,1,1,64
8,4.92,12.83,0.4,16.13,002069,101,3,1,1,64
9,3.79,12.62,0.53,19.08,002069,101,3,1,1,64
10,3.38,11.33,0.33,13.9,002069,101,3,1,1,64
11,2.8,11.14,0.48,17.28,002069,101,3,1,1,64
12,2.52,10.56,0.34,12.71,002069,101,3,1,1,64
13,2.29,9.49,0.33,11.32,002069,101,3,1,1,64
14,2.09,9.45,0.4,12.32,002069,101,3,1,1,64
15,2.01,9.24,0.37,10.33,002069,101,3,1,1,64
16,1.99,9.28,0.36,10.42,002069,101,3,1,1,64
