epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,298.98,99.56,265.58,98.64,002728,101,3,1,1,64
1,283.83,96.55,240.08,93.56,002728,101,3,1,1,64
2,219.24,81.3,131.28,65.51,002728,101,3,1,1,64
3,68.6,33.2,22.99,21.96,002728,101,3,1,1,64
4,33.19,32.35,21.68,27.14,002728,101,3,1,1,64
5,17.29,20.74,13.65,10.76,002728,101,3,1,1,64
6,15.36,13.43,14.11,14.78,002728,101,3,1,1,64
7,13.07,12.16,8.68,9.08,002728,101,3,1,1,64
8,10.65,12.48,7.97,10.8,002728,101,3,1,1,64
9,9.19,11.06,7.02,10.23,002728,101,3,1,1,64
10,7.99,10.62,5.96,8.65,002728,101,3,1,1,64
11,7.53,10.05,5.44,8.65,002728,101,3,1,1,64
12,6.97,9.58,4.71,7.54,002728,101,3,1,1,64
13,6.52,9.62,4.18,7.24,002728,101,3,1,1,64
14,5.83,8.91,3.64,6.8,002728,101,3,1,1,64
15,5.41,8.95,3.42,6.71,002728,101,3,1,1,64
16,5.28,8.97,2.98,5.97,002728,101,3,1,1,64
17,4.69,8.55,2.84,5.84,002728,101,3,1,1,64
18,4.51,8.37,2.81,6.13,002728,101,3,1,1,64
19,4.4,8.16,2.5,5.27,002728,101,3,1,1,64
20,4.06,8.29,2.86,5.92,002728,101,3,1,1,64
21,3.93,7.92,2.73,5.91,002728,101,3,1,1,64
22,4.75,8.98,2.79,5.05,002728,101,3,1,1,64
23,4.58,9.57,2.65,6.45,002728,101,3,1,1,64
24,4.35,9.4,2.34,5.02,002728,101,3,1,1,64
25,4.21,9.76,4.36,8.34,002728,101,3,1,1,64
26,5.01,8.84,3.32,6.03,002728,101,3,1,1,64
27,6.34,10.26,4.65,8.38,002728,101,3,1,1,64
28,4.9,9.77,2.25,4.41,002728,101,3,1,1,64
29,3.75,8.15,2.11,4.33,002728,101,3,1,1,64
30,3.77,8.44,3.08,5.97,002728,101,3,1,1,64
31,3.85,7.7,2.07,4.55,002728,101,3,1,1,64
32,3.94,8.22,2.59,5.26,002728,101,3,1,1,64
33,3.51,8.17,1.97,5.12,002728,101,3,1,1,64
34,3.53,8.26,1.83,4.27,002728,101,3,1,1,64
35,3.42,8.43,3.81,7.7,002728,101,3,1,1,64
36,4.33,8.3,2.95,5.63,002728,101,3,1,1,64
37,5.19,9.69,4.09,6.42,002728,101,3,1,1,64
38,5.36,11.59,1.93,4.35,002728,101,3,1,1,64
39,4.09,10.05,1.84,4.7,002728,101,3,1,1,64
40,4.42,10.08,5.16,8.48,002728,101,3,1,1,64
41,5.2,9.27,2.68,5.43,002728,101,3,1,1,64
42,5.29,10.03,3.32,6.72,002728,101,3,1,1,64
43,4.43,10.34,1.62,3.61,002728,101,3,1,1,64
44,3.33,7.98,1.44,3.82,002728,101,3,1,1,64
45,3.25,8.06,1.7,3.84,002728,101,3,1,1,64
46,3.16,7.3,1.69,4.12,002728,101,3,1,1,64
47,3.22,7.69,1.87,4.66,002728,101,3,1,1,64
48,3.29,8.4,1.2,3.37,002728,101,3,1,1,64
49,3.06,7.91,1.16,3.32,002728,101,3,1,1,64
