epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.5,96.98,45.28,80.17,000551,101,3,1,1,64
1,3.5,214.0,0.68,9.62,000551,101,3,1,1,64
2,1.42,132.52,0.71,10.35,000551,101,3,1,1,64
3,1.64,257.83,0.2,4.23,000551,101,3,1,1,64
4,0.89,119.67,0.17,3.67,000551,101,3,1,1,64
5,0.71,103.07,0.24,5.09,000551,101,3,1,1,64
6,0.7,92.74,0.17,3.9,000551,101,3,1,1,64
7,0.67,97.92,0.16,3.79,000551,101,3,1,1,64
8,0.6,83.6,0.13,3.17,000551,101,3,1,1,64
9,0.56,73.22,0.12,2.96,000551,101,3,1,1,64
10,0.55,72.67,0.12,2.93,000551,101,3,1,1,64
11,0.5,64.56,0.16,3.38,000551,101,3,1,1,64
12,0.48,58.71,0.1,2.57,000551,101,3,1,1,64
13,0.42,42.41,0.1,2.48,000551,101,3,1,1,64
14,0.36,35.01,0.1,2.49,000551,101,3,1,1,64
15,0.38,32.41,0.11,2.88,000551,101,3,1,1,64
16,0.34,30.22,0.1,2.89,000551,101,3,1,1,64
17,0.36,30.48,0.14,2.96,000551,101,3,1,1,64
18,0.36,27.89,0.04,1.52,000551,101,3,1,1,64
19,0.46,29.7,0.13,4.39,000551,101,3,1,1,64
20,0.3,28.29,0.08,2.35,000551,101,3,1,1,64
21,0.35,37.5,0.07,2.46,000551,101,3,1,1,64
22,0.3,26.8,0.11,2.83,000551,101,3,1,1,64
23,0.32,24.78,0.1,2.5,000551,101,3,1,1,64
24,0.28,22.71,0.1,2.68,000551,101,3,1,1,64
