epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,465.5,100.01,616.05,99.81,001219,101,3,1,1,64
1,462.85,99.7,614.37,99.67,001219,101,3,1,1,64
2,460.13,99.39,612.7,99.53,001219,101,3,1,1,64
3,456.84,99.0,610.92,99.38,001219,101,3,1,1,64
4,452.54,98.49,608.96,99.21,001219,101,3,1,1,64
5,446.37,97.74,606.8,99.02,001219,101,3,1,1,64
6,437.45,96.63,604.35,98.79,001219,101,3,1,1,64
7,425.16,95.1,601.45,98.51,001219,101,3,1,1,64
8,408.24,92.88,597.99,98.16,001219,101,3,1,1,64
9,384.36,89.65,593.79,97.71,001219,101,3,1,1,64
10,356.67,85.71,588.77,97.13,001219,101,3,1,1,64
11,322.38,80.5,582.98,96.42,001219,101,3,1,1,64
12,286.59,74.65,576.32,95.57,001219,101,3,1,1,64
13,249.84,68.08,568.22,94.53,001219,101,3,1,1,64
14,212.86,60.89,556.78,93.16,001219,101,3,1,1,64
15,180.63,53.93,537.7,91.1,001219,101,3,1,1,64
16,146.83,45.62,502.57,87.58,001219,101,3,1,1,64
17,112.99,37.55,438.66,81.22,001219,101,3,1,1,64
18,83.37,29.49,338.31,70.54,001219,101,3,1,1,64
19,51.42,21.68,218.36,55.94,001219,101,3,1,1,64
20,27.27,15.9,116.08,40.45,001219,101,3,1,1,64
21,15.03,12.98,55.33,27.9,001219,101,3,1,1,64
22,10.64,11.88,26.34,19.21,001219,101,3,1,1,64
23,11.57,13.35,13.61,13.78,001219,101,3,1,1,64
24,12.4,14.24,8.31,10.61,001219,101,3,1,1,64
25,12.96,14.54,6.32,9.05,001219,101,3,1,1,64
26,13.16,14.44,5.9,8.63,001219,101,3,1,1,64
27,12.62,14.2,6.31,8.91,001219,101,3,1,1,64
28,11.24,13.1,7.33,9.64,001219,101,3,1,1,64
29,10.85,12.92,8.93,10.72,001219,101,3,1,1,64
30,8.81,11.47,10.97,12.05,001219,101,3,1,1,64
31,8.16,10.61,13.23,13.38,001219,101,3,1,1,64
32,7.97,10.92,15.47,14.57,001219,101,3,1,1,64
33,7.91,10.0,17.57,15.63,001219,101,3,1,1,64
34,7.4,9.97,19.26,16.47,001219,101,3,1,1,64
35,6.82,9.25,20.59,17.11,001219,101,3,1,1,64
36,8.65,10.48,21.4,17.48,001219,101,3,1,1,64
