epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7.07,111.7,12.39,64.98,000090,101,3,1,1,64
1,1.06,142.18,0.29,9.67,000090,101,3,1,1,64
2,0.49,37.55,0.24,9.44,000090,101,3,1,1,64
3,0.37,43.75,0.1,5.14,000090,101,3,1,1,64
4,0.29,46.58,0.08,3.34,000090,101,3,1,1,64
5,0.25,40.02,0.11,3.67,000090,101,3,1,1,64
6,0.2,33.74,0.2,5.51,000090,101,3,1,1,64
7,0.15,27.02,0.4,8.49,000090,101,3,1,1,64
8,0.12,26.77,0.27,6.15,000090,101,3,1,1,64
9,0.12,25.81,0.16,4.34,000090,101,3,1,1,64
10,0.12,26.83,0.18,4.11,000090,101,3,1,1,64
11,0.12,28.51,0.1,3.38,000090,101,3,1,1,64
12,0.16,48.71,0.25,5.41,000090,101,3,1,1,64
13,0.16,45.67,0.26,6.08,000090,101,3,1,1,64
14,0.16,44.2,0.27,6.76,000090,101,3,1,1,64
