epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,407.72,99.67,79.85,99.14,002796,101,3,1,1,64
1,397.49,98.39,77.73,97.74,002796,101,3,1,1,64
2,372.4,95.4,74.34,95.42,002796,101,3,1,1,64
3,305.32,86.99,66.0,89.29,002796,101,3,1,1,64
4,180.83,65.19,39.54,64.44,002796,101,3,1,1,64
5,71.46,30.48,18.59,39.37,002796,101,3,1,1,64
6,40.24,29.67,22.98,48.89,002796,101,3,1,1,64
7,31.37,27.28,18.02,35.26,002796,101,3,1,1,64
8,24.58,23.19,45.76,73.39,002796,101,3,1,1,64
9,18.53,18.73,24.73,49.72,002796,101,3,1,1,64
10,16.9,14.92,11.69,26.88,002796,101,3,1,1,64
11,16.05,15.12,11.61,26.69,002796,101,3,1,1,64
12,13.9,12.82,12.85,29.32,002796,101,3,1,1,64
13,13.31,12.37,10.36,25.3,002796,101,3,1,1,64
14,11.49,11.27,7.37,21.34,002796,101,3,1,1,64
15,10.87,11.01,6.14,19.77,002796,101,3,1,1,64
16,10.3,10.67,5.52,18.71,002796,101,3,1,1,64
17,8.72,9.87,4.79,17.75,002796,101,3,1,1,64
18,8.54,9.84,4.08,17.16,002796,101,3,1,1,64
19,8.34,9.64,3.76,16.66,002796,101,3,1,1,64
20,8.11,9.71,3.52,16.23,002796,101,3,1,1,64
21,7.44,9.27,3.34,15.94,002796,101,3,1,1,64
22,7.28,9.17,3.25,15.65,002796,101,3,1,1,64
23,6.65,8.73,3.08,15.34,002796,101,3,1,1,64
24,6.12,8.76,2.94,15.08,002796,101,3,1,1,64
