epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.59,84.9,173.96,91.38,000547,101,3,1,1,64
1,29.3,185.5,139.88,82.28,000547,101,3,1,1,64
2,16.46,152.86,41.53,36.43,000547,101,3,1,1,64
3,4.2,112.35,26.27,42.59,000547,101,3,1,1,64
4,3.75,52.25,17.31,33.19,000547,101,3,1,1,64
5,3.75,125.69,20.32,37.02,000547,101,3,1,1,64
6,3.62,100.19,12.63,27.76,000547,101,3,1,1,64
7,2.95,85.62,17.53,33.78,000547,101,3,1,1,64
8,5.54,54.7,7.33,15.75,000547,101,3,1,1,64
9,4.89,94.63,48.17,58.83,000547,101,3,1,1,64
10,4.53,45.9,10.61,21.42,000547,101,3,1,1,64
11,3.76,123.24,23.57,40.15,000547,101,3,1,1,64
12,3.08,87.07,13.31,28.4,000547,101,3,1,1,64
13,2.5,71.85,13.65,29.13,000547,101,3,1,1,64
14,2.3,51.58,7.45,19.43,000547,101,3,1,1,64
15,1.92,51.97,6.32,17.24,000547,101,3,1,1,64
16,2.81,42.9,6.09,17.67,000547,101,3,1,1,64
17,5.93,62.0,38.6,50.75,000547,101,3,1,1,64
18,6.47,45.64,8.68,10.57,000547,101,3,1,1,64
19,3.77,94.71,39.32,52.94,000547,101,3,1,1,64
20,3.27,39.94,14.5,29.29,000547,101,3,1,1,64
21,3.21,102.18,17.67,33.88,000547,101,3,1,1,64
22,2.52,70.29,12.87,27.79,000547,101,3,1,1,64
23,2.04,48.1,9.36,22.33,000547,101,3,1,1,64
24,1.88,37.96,5.72,14.98,000547,101,3,1,1,64
25,1.49,33.75,4.56,12.63,000547,101,3,1,1,64
26,1.49,23.61,3.24,11.14,000547,101,3,1,1,64
27,2.7,33.34,3.93,11.72,000547,101,3,1,1,64
28,9.69,41.64,8.7,11.6,000547,101,3,1,1,64
29,6.76,85.15,38.3,53.06,000547,101,3,1,1,64
30,10.2,73.39,15.35,17.86,000547,101,3,1,1,64
31,5.46,99.58,52.05,62.4,000547,101,3,1,1,64
32,4.86,90.31,12.57,25.86,000547,101,3,1,1,64
33,2.83,70.85,22.66,39.81,000547,101,3,1,1,64
34,2.5,55.93,10.76,25.34,000547,101,3,1,1,64
35,2.25,82.15,12.4,27.67,000547,101,3,1,1,64
36,2.06,52.2,6.39,17.22,000547,101,3,1,1,64
