epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,79.99,98.32,88.59,97.92,002465,101,3,1,1,64
1,72.48,88.56,76.58,90.68,002465,101,3,1,1,64
2,49.43,57.92,31.18,56.55,002465,101,3,1,1,64
3,14.68,50.6,1.08,9.64,002465,101,3,1,1,64
4,4.27,21.71,2.11,12.4,002465,101,3,1,1,64
5,2.71,19.16,0.21,3.61,002465,101,3,1,1,64
6,3.29,23.37,0.52,6.29,002465,101,3,1,1,64
7,1.87,12.14,0.52,5.88,002465,101,3,1,1,64
8,1.69,11.33,0.25,4.18,002465,101,3,1,1,64
9,1.54,12.17,0.22,3.92,002465,101,3,1,1,64
10,1.37,10.0,0.14,3.01,002465,101,3,1,1,64
11,1.21,10.32,0.11,2.61,002465,101,3,1,1,64
12,1.07,9.03,0.08,2.15,002465,101,3,1,1,64
13,1.06,9.21,0.08,2.21,002465,101,3,1,1,64
14,1.07,9.09,0.07,2.09,002465,101,3,1,1,64
15,0.98,8.61,0.06,1.92,002465,101,3,1,1,64
16,1.02,8.62,0.06,1.91,002465,101,3,1,1,64
17,0.9,8.68,0.06,1.88,002465,101,3,1,1,64
18,0.91,8.38,0.06,2.04,002465,101,3,1,1,64
19,0.9,9.49,0.08,2.26,002465,101,3,1,1,64
20,1.06,10.77,0.06,1.96,002465,101,3,1,1,64
21,1.75,15.28,0.19,3.37,002465,101,3,1,1,64
22,1.08,11.7,0.14,3.37,002465,101,3,1,1,64
23,1.36,15.59,0.14,3.13,002465,101,3,1,1,64
24,1.95,20.27,0.22,3.72,002465,101,3,1,1,64
