epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,85.14,99.76,52.45,99.12,603176,101,3,1,1,64
1,84.04,99.12,51.67,98.37,603176,101,3,1,1,64
2,82.84,98.38,50.7,97.44,603176,101,3,1,1,64
3,81.37,97.5,49.45,96.22,603176,101,3,1,1,64
4,79.47,96.35,47.83,94.62,603176,101,3,1,1,64
5,76.93,94.79,45.72,92.5,603176,101,3,1,1,64
6,73.97,92.87,42.99,89.67,603176,101,3,1,1,64
7,70.0,90.28,39.48,85.9,603176,101,3,1,1,64
8,64.74,86.84,35.05,80.88,603176,101,3,1,1,64
9,58.91,82.56,29.68,74.34,603176,101,3,1,1,64
10,51.77,76.84,23.51,66.02,603176,101,3,1,1,64
11,42.98,69.48,16.78,55.54,603176,101,3,1,1,64
12,34.16,60.86,10.17,42.84,603176,101,3,1,1,64
13,24.57,50.95,4.61,28.06,603176,101,3,1,1,64
14,16.13,39.99,1.1,11.64,603176,101,3,1,1,64
15,9.74,29.1,0.43,7.84,603176,101,3,1,1,64
16,5.53,21.22,2.43,20.78,603176,101,3,1,1,64
17,3.32,17.34,4.99,30.32,603176,101,3,1,1,64
18,3.64,19.22,5.59,32.24,603176,101,3,1,1,64
19,4.13,20.88,4.27,27.96,603176,101,3,1,1,64
20,4.1,20.02,2.53,20.97,603176,101,3,1,1,64
21,3.42,18.0,1.21,13.25,603176,101,3,1,1,64
22,3.07,15.83,0.52,6.24,603176,101,3,1,1,64
23,2.51,14.27,0.32,3.68,603176,101,3,1,1,64
24,2.24,13.9,0.32,4.73,603176,101,3,1,1,64
