epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,112.05,99.42,196.6,99.15,002860,101,3,1,1,64
1,107.15,96.82,191.07,97.59,002860,101,3,1,1,64
2,96.88,91.02,179.39,94.11,002860,101,3,1,1,64
3,72.42,74.97,151.05,84.81,002860,101,3,1,1,64
4,31.73,37.05,85.97,60.03,002860,101,3,1,1,64
5,19.3,38.42,25.66,31.89,002860,101,3,1,1,64
6,12.13,31.03,12.9,22.56,002860,101,3,1,1,64
7,5.06,17.67,11.41,21.85,002860,101,3,1,1,64
8,3.41,13.03,6.67,16.32,002860,101,3,1,1,64
9,2.19,10.31,2.12,7.64,002860,101,3,1,1,64
10,1.65,9.65,1.1,6.17,002860,101,3,1,1,64
11,1.83,9.83,1.09,6.36,002860,101,3,1,1,64
12,1.73,9.52,1.08,6.0,002860,101,3,1,1,64
13,1.59,8.99,1.06,5.71,002860,101,3,1,1,64
14,1.61,9.03,1.06,5.52,002860,101,3,1,1,64
15,1.41,8.53,1.08,5.43,002860,101,3,1,1,64
16,1.47,8.67,1.04,5.37,002860,101,3,1,1,64
17,1.36,8.42,0.96,5.36,002860,101,3,1,1,64
18,1.24,8.08,0.9,5.42,002860,101,3,1,1,64
19,1.29,8.27,0.88,5.41,002860,101,3,1,1,64
20,1.17,8.18,0.86,5.29,002860,101,3,1,1,64
21,1.22,8.13,0.85,5.18,002860,101,3,1,1,64
22,1.17,8.16,0.83,5.11,002860,101,3,1,1,64
23,1.11,7.77,0.81,5.01,002860,101,3,1,1,64
24,1.17,8.12,0.79,4.94,002860,101,3,1,1,64
