epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.83,96.8,43.95,88.32,002093,101,3,1,1,64
1,36.2,57.59,12.61,44.27,002093,101,3,1,1,64
2,17.36,59.66,1.41,11.59,002093,101,3,1,1,64
3,3.79,17.0,0.91,9.24,002093,101,3,1,1,64
4,2.95,13.97,1.16,10.0,002093,101,3,1,1,64
5,2.71,11.51,0.77,7.4,002093,101,3,1,1,64
6,2.37,11.62,0.92,8.0,002093,101,3,1,1,64
7,2.19,10.9,0.8,6.82,002093,101,3,1,1,64
8,2.1,11.23,0.69,6.1,002093,101,3,1,1,64
9,1.77,10.49,0.58,5.88,002093,101,3,1,1,64
10,1.64,10.24,0.45,5.18,002093,101,3,1,1,64
11,1.62,10.88,0.27,4.08,002093,101,3,1,1,64
12,1.47,9.87,0.2,3.71,002093,101,3,1,1,64
13,1.3,9.8,0.19,3.63,002093,101,3,1,1,64
14,1.25,10.34,0.2,4.49,002093,101,3,1,1,64
15,1.26,10.28,0.22,4.26,002093,101,3,1,1,64
16,1.13,9.22,0.28,5.66,002093,101,3,1,1,64
17,1.25,10.33,0.32,4.45,002093,101,3,1,1,64
18,1.01,8.91,0.35,6.69,002093,101,3,1,1,64
19,1.24,11.52,0.33,5.28,002093,101,3,1,1,64
20,1.22,10.34,0.24,5.42,002093,101,3,1,1,64
21,1.32,12.11,0.26,4.81,002093,101,3,1,1,64
22,1.02,10.07,0.18,3.89,002093,101,3,1,1,64
23,1.11,11.17,0.22,4.18,002093,101,3,1,1,64
24,0.79,8.11,0.16,3.6,002093,101,3,1,1,64
