epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,946.03,99.72,788.2,99.25,002813,101,3,1,1,64
1,926.33,98.59,760.94,97.52,002813,101,3,1,1,64
2,874.18,95.47,675.13,91.9,002813,101,3,1,1,64
3,706.08,84.29,416.38,71.98,002813,101,3,1,1,64
4,366.69,53.0,104.81,34.29,002813,101,3,1,1,64
5,147.13,24.45,12.98,8.83,002813,101,3,1,1,64
6,95.74,23.64,16.12,13.04,002813,101,3,1,1,64
7,87.73,25.46,22.38,15.79,002813,101,3,1,1,64
8,83.79,24.89,18.35,14.08,002813,101,3,1,1,64
9,77.85,22.99,13.16,11.49,002813,101,3,1,1,64
10,75.89,21.01,10.73,9.94,002813,101,3,1,1,64
11,77.31,20.61,9.75,9.15,002813,101,3,1,1,64
12,77.21,20.16,9.04,8.69,002813,101,3,1,1,64
13,71.66,19.08,8.01,8.07,002813,101,3,1,1,64
14,69.83,18.19,6.49,7.0,002813,101,3,1,1,64
15,63.49,15.83,4.99,5.53,002813,101,3,1,1,64
16,53.9,12.68,5.62,6.17,002813,101,3,1,1,64
17,52.04,12.45,6.2,6.61,002813,101,3,1,1,64
18,47.32,12.31,7.09,7.1,002813,101,3,1,1,64
19,44.44,12.32,7.23,7.14,002813,101,3,1,1,64
20,41.14,11.73,6.8,6.89,002813,101,3,1,1,64
21,37.16,11.05,5.87,6.32,002813,101,3,1,1,64
22,34.73,10.55,5.07,5.78,002813,101,3,1,1,64
23,31.51,9.87,4.64,5.46,002813,101,3,1,1,64
24,28.81,9.66,4.3,5.17,002813,101,3,1,1,64
25,27.65,9.44,4.37,5.17,002813,101,3,1,1,64
26,24.86,8.93,4.08,4.98,002813,101,3,1,1,64
27,24.07,8.97,3.58,4.61,002813,101,3,1,1,64
28,23.37,8.97,3.73,4.75,002813,101,3,1,1,64
29,21.48,8.59,3.47,4.54,002813,101,3,1,1,64
30,19.41,8.39,3.06,4.21,002813,101,3,1,1,64
31,19.71,8.42,3.55,4.57,002813,101,3,1,1,64
32,17.46,8.21,2.24,3.51,002813,101,3,1,1,64
33,18.27,8.72,3.39,4.52,002813,101,3,1,1,64
34,15.92,8.25,1.92,3.19,002813,101,3,1,1,64
35,15.83,8.65,2.06,3.42,002813,101,3,1,1,64
36,13.77,7.88,2.04,3.47,002813,101,3,1,1,64
37,14.62,8.5,1.63,2.98,002813,101,3,1,1,64
38,13.2,7.83,3.47,4.66,002813,101,3,1,1,64
39,13.45,8.28,2.09,3.51,002813,101,3,1,1,64
40,17.83,9.49,5.07,5.82,002813,101,3,1,1,64
41,16.52,10.17,2.16,3.7,002813,101,3,1,1,64
42,14.15,9.79,1.38,3.07,002813,101,3,1,1,64
43,12.25,7.58,2.19,3.91,002813,101,3,1,1,64
44,10.73,7.45,1.47,2.9,002813,101,3,1,1,64
45,10.01,7.08,1.37,2.81,002813,101,3,1,1,64
46,11.15,7.29,1.83,3.42,002813,101,3,1,1,64
47,11.18,7.71,1.26,2.64,002813,101,3,1,1,64
48,10.52,7.71,1.09,2.47,002813,101,3,1,1,64
49,10.19,7.5,1.17,2.59,002813,101,3,1,1,64
