epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,160.13,74.43,224.66,63.86,600661,101,3,1,1,64
1,102.76,94.02,98.6,41.07,600661,101,3,1,1,64
2,83.75,104.05,69.39,33.93,600661,101,3,1,1,64
3,52.52,88.96,21.35,20.08,600661,101,3,1,1,64
4,26.29,47.17,8.08,13.86,600661,101,3,1,1,64
5,16.27,35.83,3.24,7.58,600661,101,3,1,1,64
6,13.49,39.95,14.73,23.96,600661,101,3,1,1,64
7,8.79,17.28,8.26,15.63,600661,101,3,1,1,64
8,7.22,23.78,1.51,7.04,600661,101,3,1,1,64
9,6.39,20.45,3.5,12.1,600661,101,3,1,1,64
10,6.49,17.4,4.59,10.01,600661,101,3,1,1,64
11,10.99,41.2,7.41,16.24,600661,101,3,1,1,64
12,28.05,24.24,16.63,26.13,600661,101,3,1,1,64
13,29.79,46.31,6.98,12.74,600661,101,3,1,1,64
14,19.19,68.52,3.16,7.0,600661,101,3,1,1,64
15,14.74,43.7,3.55,11.91,600661,101,3,1,1,64
16,13.21,42.89,2.95,8.27,600661,101,3,1,1,64
17,11.9,30.5,2.33,9.38,600661,101,3,1,1,64
18,11.15,31.74,1.72,5.23,600661,101,3,1,1,64
