epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.57,99.11,38.99,97.76,603879,101,3,1,1,64
1,35.31,94.92,34.67,92.29,603879,101,3,1,1,64
2,27.31,84.67,23.01,75.56,603879,101,3,1,1,64
3,11.02,54.59,2.38,21.31,603879,101,3,1,1,64
4,3.28,23.81,2.07,21.12,603879,101,3,1,1,64
5,2.63,24.08,0.92,14.68,603879,101,3,1,1,64
6,1.64,15.21,0.93,14.77,603879,101,3,1,1,64
7,1.09,11.76,0.17,5.45,603879,101,3,1,1,64
8,0.92,12.21,0.31,7.58,603879,101,3,1,1,64
9,0.82,11.0,0.11,4.09,603879,101,3,1,1,64
10,0.82,10.25,0.09,3.86,603879,101,3,1,1,64
11,0.72,9.86,0.12,4.69,603879,101,3,1,1,64
12,0.75,10.04,0.1,4.08,603879,101,3,1,1,64
13,0.66,9.73,0.1,4.25,603879,101,3,1,1,64
14,0.7,9.63,0.11,4.38,603879,101,3,1,1,64
15,0.68,9.65,0.09,3.86,603879,101,3,1,1,64
16,0.64,9.16,0.09,3.81,603879,101,3,1,1,64
17,0.57,9.17,0.08,3.5,603879,101,3,1,1,64
18,0.59,8.99,0.07,3.37,603879,101,3,1,1,64
19,0.6,9.07,0.06,3.02,603879,101,3,1,1,64
20,0.53,8.76,0.06,2.98,603879,101,3,1,1,64
21,0.54,8.83,0.06,3.02,603879,101,3,1,1,64
22,0.55,8.76,0.05,2.92,603879,101,3,1,1,64
23,0.5,8.61,0.05,2.95,603879,101,3,1,1,64
24,0.48,8.35,0.04,2.62,603879,101,3,1,1,64
25,0.49,8.28,0.05,2.75,603879,101,3,1,1,64
26,0.49,8.34,0.04,2.4,603879,101,3,1,1,64
27,0.46,7.98,0.03,2.28,603879,101,3,1,1,64
28,0.42,7.92,0.03,2.35,603879,101,3,1,1,64
29,0.43,8.0,0.03,2.22,603879,101,3,1,1,64
30,0.45,7.97,0.03,2.14,603879,101,3,1,1,64
31,0.42,7.87,0.03,2.14,603879,101,3,1,1,64
32,0.4,7.81,0.03,2.41,603879,101,3,1,1,64
33,0.37,7.48,0.03,1.99,603879,101,3,1,1,64
34,0.45,8.19,0.03,2.28,603879,101,3,1,1,64
35,0.39,7.8,0.03,2.0,603879,101,3,1,1,64
36,0.42,7.62,0.02,1.93,603879,101,3,1,1,64
37,0.43,7.96,0.03,2.17,603879,101,3,1,1,64
38,0.39,7.7,0.02,1.98,603879,101,3,1,1,64
39,0.42,8.62,0.03,2.14,603879,101,3,1,1,64
40,0.43,8.44,0.04,2.49,603879,101,3,1,1,64
41,0.4,8.57,0.08,3.88,603879,101,3,1,1,64
42,0.42,8.53,0.04,2.51,603879,101,3,1,1,64
43,0.4,8.47,0.02,1.66,603879,101,3,1,1,64
44,0.37,7.74,0.02,1.89,603879,101,3,1,1,64
45,0.37,7.42,0.02,1.68,603879,101,3,1,1,64
46,0.33,7.39,0.02,1.82,603879,101,3,1,1,64
47,0.35,7.46,0.03,2.33,603879,101,3,1,1,64
48,0.35,7.94,0.04,2.56,603879,101,3,1,1,64
49,0.38,8.15,0.04,2.74,603879,101,3,1,1,64
