epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,69.69,96.56,47.98,95.86,000983,101,3,1,1,64
1,37.54,68.64,1.45,17.6,000983,101,3,1,1,64
2,9.67,135.81,2.21,30.11,000983,101,3,1,1,64
3,10.49,62.54,5.18,49.66,000983,101,3,1,1,64
4,4.45,50.17,1.01,21.23,000983,101,3,1,1,64
5,3.85,54.28,1.74,18.48,000983,101,3,1,1,64
6,2.67,56.71,0.89,17.55,000983,101,3,1,1,64
7,2.66,62.73,2.45,23.14,000983,101,3,1,1,64
8,1.73,53.36,0.65,10.03,000983,101,3,1,1,64
9,1.7,62.01,0.93,16.71,000983,101,3,1,1,64
10,1.01,55.51,0.28,4.53,000983,101,3,1,1,64
11,1.03,53.47,0.23,6.03,000983,101,3,1,1,64
12,0.91,47.42,0.23,7.01,000983,101,3,1,1,64
13,0.84,38.83,0.31,4.39,000983,101,3,1,1,64
14,0.81,34.33,0.23,4.71,000983,101,3,1,1,64
15,0.76,35.18,0.21,4.05,000983,101,3,1,1,64
16,0.64,33.63,0.18,3.83,000983,101,3,1,1,64
17,0.59,29.36,0.18,3.66,000983,101,3,1,1,64
18,0.67,31.17,0.19,4.1,000983,101,3,1,1,64
19,0.61,31.33,0.26,4.45,000983,101,3,1,1,64
20,0.61,31.26,0.34,4.54,000983,101,3,1,1,64
21,0.58,28.76,0.8,6.47,000983,101,3,1,1,64
22,0.86,30.17,1.61,9.82,000983,101,3,1,1,64
23,1.78,30.49,1.31,18.36,000983,101,3,1,1,64
24,1.48,28.4,0.9,9.38,000983,101,3,1,1,64
