epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.56,88.96,133.93,94.85,600371,101,3,1,1,64
1,30.09,154.99,69.47,63.73,600371,101,3,1,1,64
2,15.64,162.74,25.0,36.83,600371,101,3,1,1,64
3,6.74,96.18,5.27,13.54,600371,101,3,1,1,64
4,3.55,35.2,3.72,11.37,600371,101,3,1,1,64
5,2.14,22.01,1.85,7.7,600371,101,3,1,1,64
6,2.04,44.14,1.28,7.47,600371,101,3,1,1,64
7,1.46,15.69,1.26,5.86,600371,101,3,1,1,64
8,1.37,25.1,0.8,5.4,600371,101,3,1,1,64
9,1.23,22.35,0.69,4.69,600371,101,3,1,1,64
10,1.01,14.8,0.69,4.36,600371,101,3,1,1,64
11,0.93,15.85,0.7,4.48,600371,101,3,1,1,64
12,1.02,17.12,0.51,4.18,600371,101,3,1,1,64
13,0.89,15.31,0.65,4.22,600371,101,3,1,1,64
14,0.78,13.56,0.68,4.36,600371,101,3,1,1,64
15,0.7,12.29,1.0,5.64,600371,101,3,1,1,64
16,0.7,14.24,0.53,4.18,600371,101,3,1,1,64
17,0.68,12.49,1.38,7.29,600371,101,3,1,1,64
18,0.74,16.61,0.54,4.14,600371,101,3,1,1,64
19,0.78,13.52,0.65,5.7,600371,101,3,1,1,64
20,0.8,15.03,4.7,15.43,600371,101,3,1,1,64
21,1.32,22.01,0.97,8.05,600371,101,3,1,1,64
22,0.92,19.81,0.75,4.75,600371,101,3,1,1,64
