epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.67,95.98,305.52,99.68,002648,101,3,1,1,64
1,5.72,45.49,308.03,99.73,002648,101,3,1,1,64
2,5.99,59.88,287.28,95.46,002648,101,3,1,1,64
3,2.29,30.14,248.61,87.69,002648,101,3,1,1,64
4,1.95,31.91,200.8,78.36,002648,101,3,1,1,64
5,1.74,30.43,168.97,71.98,002648,101,3,1,1,64
6,1.21,24.22,140.2,65.01,002648,101,3,1,1,64
7,1.19,22.69,123.06,60.41,002648,101,3,1,1,64
8,0.91,18.67,114.62,58.0,002648,101,3,1,1,64
9,0.72,17.44,105.37,55.22,002648,101,3,1,1,64
10,0.52,14.63,93.34,51.41,002648,101,3,1,1,64
11,0.37,12.3,80.57,47.05,002648,101,3,1,1,64
12,0.32,11.73,69.03,42.76,002648,101,3,1,1,64
13,0.29,11.08,67.37,42.12,002648,101,3,1,1,64
14,0.26,10.59,68.15,42.45,002648,101,3,1,1,64
15,0.25,10.12,68.97,42.8,002648,101,3,1,1,64
16,0.24,9.78,66.83,41.99,002648,101,3,1,1,64
17,0.26,10.28,65.7,41.57,002648,101,3,1,1,64
18,0.24,9.79,63.26,40.63,002648,101,3,1,1,64
19,0.24,9.9,62.03,40.15,002648,101,3,1,1,64
20,0.25,9.86,61.89,40.12,002648,101,3,1,1,64
21,0.23,9.49,63.89,40.97,002648,101,3,1,1,64
22,0.27,11.26,59.19,38.99,002648,101,3,1,1,64
23,0.32,11.69,61.21,39.94,002648,101,3,1,1,64
24,0.4,14.32,58.61,38.75,002648,101,3,1,1,64
25,0.32,11.79,64.7,41.36,002648,101,3,1,1,64
26,0.29,11.72,57.4,38.24,002648,101,3,1,1,64
27,0.22,9.06,59.81,39.31,002648,101,3,1,1,64
28,0.22,9.67,58.12,38.58,002648,101,3,1,1,64
29,0.21,8.81,62.57,40.49,002648,101,3,1,1,64
30,0.23,10.07,58.45,38.73,002648,101,3,1,1,64
31,0.23,9.5,58.54,38.84,002648,101,3,1,1,64
32,0.21,9.62,54.64,37.13,002648,101,3,1,1,64
33,0.22,9.8,58.75,38.98,002648,101,3,1,1,64
34,0.22,10.06,55.75,37.64,002648,101,3,1,1,64
35,0.21,8.98,57.39,38.41,002648,101,3,1,1,64
36,0.21,9.63,55.38,37.51,002648,101,3,1,1,64
37,0.2,8.95,58.14,38.77,002648,101,3,1,1,64
38,0.2,9.56,55.76,37.68,002648,101,3,1,1,64
39,0.21,9.19,56.75,38.18,002648,101,3,1,1,64
40,0.22,9.87,50.91,35.56,002648,101,3,1,1,64
41,0.22,9.41,57.49,38.53,002648,101,3,1,1,64
42,0.27,11.46,53.24,36.57,002648,101,3,1,1,64
43,0.28,11.29,60.18,39.71,002648,101,3,1,1,64
44,0.29,12.15,52.08,36.05,002648,101,3,1,1,64
45,0.23,9.4,60.3,39.71,002648,101,3,1,1,64
46,0.27,11.43,53.47,36.64,002648,101,3,1,1,64
47,0.3,11.42,65.15,41.72,002648,101,3,1,1,64
48,0.32,12.9,53.01,36.41,002648,101,3,1,1,64
49,0.22,9.63,60.98,39.92,002648,101,3,1,1,64
