epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.87,97.1,11.82,91.06,002689,101,3,1,1,64
1,20.61,78.34,4.89,51.29,002689,101,3,1,1,64
2,4.7,29.61,0.59,19.52,002689,101,3,1,1,64
3,2.21,31.86,2.11,40.31,002689,101,3,1,1,64
4,1.63,22.8,0.27,11.29,002689,101,3,1,1,64
5,1.08,17.44,0.34,13.5,002689,101,3,1,1,64
6,1.07,10.87,0.16,7.13,002689,101,3,1,1,64
7,0.98,15.27,0.5,16.87,002689,101,3,1,1,64
8,1.13,12.26,0.21,11.1,002689,101,3,1,1,64
9,1.05,18.74,0.77,21.68,002689,101,3,1,1,64
10,1.09,13.5,0.24,12.25,002689,101,3,1,1,64
11,1.01,18.22,0.71,20.87,002689,101,3,1,1,64
12,1.01,13.45,0.22,11.96,002689,101,3,1,1,64
13,0.98,17.63,0.75,21.01,002689,101,3,1,1,64
14,1.0,13.9,0.24,12.7,002689,101,3,1,1,64
15,0.99,18.18,0.86,22.52,002689,101,3,1,1,64
16,0.96,14.38,0.22,12.24,002689,101,3,1,1,64
