epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.38,92.19,17.37,75.6,600237,101,3,1,1,64
1,5.69,31.87,2.29,23.9,600237,101,3,1,1,64
2,1.07,13.26,0.45,11.16,600237,101,3,1,1,64
3,1.02,14.91,0.84,16.79,600237,101,3,1,1,64
4,0.64,9.82,0.33,8.47,600237,101,3,1,1,64
5,0.59,10.05,0.4,10.03,600237,101,3,1,1,64
6,0.55,9.15,0.29,7.44,600237,101,3,1,1,64
7,0.56,9.69,0.33,8.44,600237,101,3,1,1,64
8,0.53,9.08,0.26,7.37,600237,101,3,1,1,64
9,0.46,8.59,0.22,6.32,600237,101,3,1,1,64
10,0.45,8.56,0.2,6.03,600237,101,3,1,1,64
11,0.44,8.33,0.17,5.5,600237,101,3,1,1,64
12,0.41,8.26,0.13,5.01,600237,101,3,1,1,64
13,0.41,8.11,0.13,4.86,600237,101,3,1,1,64
14,0.4,8.04,0.1,4.25,600237,101,3,1,1,64
15,0.37,7.7,0.09,4.33,600237,101,3,1,1,64
16,0.37,7.85,0.08,4.0,600237,101,3,1,1,64
17,0.34,7.53,0.11,4.56,600237,101,3,1,1,64
18,0.4,8.06,0.07,4.0,600237,101,3,1,1,64
19,0.35,7.55,0.11,5.15,600237,101,3,1,1,64
20,0.38,7.72,0.08,4.04,600237,101,3,1,1,64
21,0.33,7.48,0.07,3.57,600237,101,3,1,1,64
22,0.34,7.47,0.06,3.39,600237,101,3,1,1,64
23,0.32,7.17,0.06,3.32,600237,101,3,1,1,64
24,0.33,7.44,0.06,3.4,600237,101,3,1,1,64
