epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,188.88,99.69,323.86,99.64,603027,101,3,1,1,64
1,185.14,97.37,319.51,98.93,603027,101,3,1,1,64
2,179.58,93.74,311.68,97.61,603027,101,3,1,1,64
3,167.31,84.51,294.84,94.63,603027,101,3,1,1,64
4,141.16,61.46,252.08,86.5,603027,101,3,1,1,64
5,99.81,39.1,160.58,67.63,603027,101,3,1,1,64
6,62.03,44.05,76.63,45.63,603027,101,3,1,1,64
7,40.75,42.93,34.07,28.64,603027,101,3,1,1,64
8,24.62,32.24,11.93,13.33,603027,101,3,1,1,64
9,13.39,16.23,6.4,12.28,603027,101,3,1,1,64
10,9.17,16.42,13.24,19.77,603027,101,3,1,1,64
11,8.39,16.48,20.34,25.03,603027,101,3,1,1,64
12,7.57,14.51,23.14,26.86,603027,101,3,1,1,64
13,6.17,13.31,21.0,25.43,603027,101,3,1,1,64
14,6.41,14.75,14.44,20.42,603027,101,3,1,1,64
15,5.53,13.07,7.88,14.38,603027,101,3,1,1,64
16,4.58,12.85,3.94,9.75,603027,101,3,1,1,64
17,4.62,11.84,2.91,8.34,603027,101,3,1,1,64
18,3.81,11.21,3.1,8.76,603027,101,3,1,1,64
19,3.55,10.72,2.38,7.69,603027,101,3,1,1,64
20,3.07,10.32,1.55,6.12,603027,101,3,1,1,64
21,3.11,9.98,1.3,5.61,603027,101,3,1,1,64
22,2.68,9.89,1.03,4.81,603027,101,3,1,1,64
23,2.83,9.81,0.84,4.38,603027,101,3,1,1,64
24,3.02,10.68,1.32,4.99,603027,101,3,1,1,64
