epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.98,90.62,148.65,99.16,002078,101,3,1,1,64
1,14.17,75.17,117.79,86.91,002078,101,3,1,1,64
2,6.69,61.33,54.39,57.53,002078,101,3,1,1,64
3,2.73,50.18,18.89,31.34,002078,101,3,1,1,64
4,1.92,27.51,11.54,22.23,002078,101,3,1,1,64
5,0.82,17.09,12.52,23.49,002078,101,3,1,1,64
6,0.6,17.57,7.69,16.41,002078,101,3,1,1,64
7,0.7,16.14,9.78,19.69,002078,101,3,1,1,64
8,0.65,23.25,7.63,16.44,002078,101,3,1,1,64
9,0.59,15.08,7.38,16.18,002078,101,3,1,1,64
10,0.62,17.03,8.36,17.86,002078,101,3,1,1,64
11,0.56,15.04,7.01,15.59,002078,101,3,1,1,64
12,0.74,15.52,8.87,18.66,002078,101,3,1,1,64
13,0.66,23.16,6.58,14.87,002078,101,3,1,1,64
14,0.62,17.27,6.86,15.53,002078,101,3,1,1,64
15,0.68,18.38,7.1,15.96,002078,101,3,1,1,64
16,0.63,13.78,6.95,15.64,002078,101,3,1,1,64
17,1.01,17.73,9.35,19.52,002078,101,3,1,1,64
18,0.79,26.08,6.3,14.35,002078,101,3,1,1,64
19,0.76,20.19,6.38,14.74,002078,101,3,1,1,64
20,0.79,20.96,7.05,15.99,002078,101,3,1,1,64
21,0.71,13.89,6.77,15.35,002078,101,3,1,1,64
22,1.33,19.9,10.7,21.69,002078,101,3,1,1,64
23,0.89,28.17,6.8,15.1,002078,101,3,1,1,64
24,0.82,22.57,6.42,14.73,002078,101,3,1,1,64
