epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.42,96.35,53.92,97.39,601139,101,3,1,1,64
1,15.2,60.78,43.52,84.09,601139,101,3,1,1,64
2,9.28,46.84,19.91,56.5,601139,101,3,1,1,64
3,1.82,18.04,3.62,21.61,601139,101,3,1,1,64
4,0.95,15.04,1.55,11.8,601139,101,3,1,1,64
5,0.51,10.38,0.9,6.54,601139,101,3,1,1,64
6,0.37,8.56,0.7,4.85,601139,101,3,1,1,64
7,0.35,8.31,0.85,5.54,601139,101,3,1,1,64
8,0.32,7.98,0.79,5.06,601139,101,3,1,1,64
9,0.33,8.06,0.72,4.72,601139,101,3,1,1,64
10,0.34,8.34,0.68,4.56,601139,101,3,1,1,64
11,0.32,8.03,0.64,4.45,601139,101,3,1,1,64
12,0.32,7.87,0.62,4.35,601139,101,3,1,1,64
13,0.3,7.72,0.59,4.24,601139,101,3,1,1,64
14,0.29,7.52,0.61,4.24,601139,101,3,1,1,64
15,0.31,7.9,0.56,4.08,601139,101,3,1,1,64
16,0.29,7.69,0.54,4.05,601139,101,3,1,1,64
17,0.29,7.69,0.56,4.03,601139,101,3,1,1,64
18,0.29,7.51,0.52,3.86,601139,101,3,1,1,64
19,0.28,7.57,0.45,3.83,601139,101,3,1,1,64
20,0.3,7.82,0.44,3.71,601139,101,3,1,1,64
21,0.28,7.58,0.44,3.61,601139,101,3,1,1,64
22,0.27,7.32,0.45,3.54,601139,101,3,1,1,64
23,0.27,7.55,0.41,3.41,601139,101,3,1,1,64
24,0.27,7.33,0.39,3.43,601139,101,3,1,1,64
