epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.55,91.11,61.18,83.79,600832,101,3,1,1,64
1,11.56,36.99,19.74,29.36,600832,101,3,1,1,64
2,5.84,53.42,5.87,22.18,600832,101,3,1,1,64
3,1.66,20.44,2.86,10.18,600832,101,3,1,1,64
4,1.02,15.14,3.02,9.52,600832,101,3,1,1,64
5,1.06,22.15,2.44,10.75,600832,101,3,1,1,64
6,0.7,13.92,2.51,8.34,600832,101,3,1,1,64
7,0.79,19.02,2.19,9.33,600832,101,3,1,1,64
8,0.48,10.23,2.08,6.1,600832,101,3,1,1,64
9,0.54,13.95,1.91,7.01,600832,101,3,1,1,64
10,0.39,9.0,1.84,5.16,600832,101,3,1,1,64
11,0.44,11.31,1.77,6.24,600832,101,3,1,1,64
12,0.38,9.15,1.57,5.13,600832,101,3,1,1,64
13,0.43,11.05,1.68,6.6,600832,101,3,1,1,64
14,0.36,8.59,1.44,5.49,600832,101,3,1,1,64
15,0.49,12.21,1.77,7.55,600832,101,3,1,1,64
16,0.43,9.09,1.39,7.78,600832,101,3,1,1,64
17,0.75,15.68,1.99,9.75,600832,101,3,1,1,64
18,0.64,10.56,1.55,10.48,600832,101,3,1,1,64
19,1.11,21.44,2.26,11.72,600832,101,3,1,1,64
20,1.22,13.55,2.17,13.55,600832,101,3,1,1,64
21,1.94,32.2,2.37,13.13,600832,101,3,1,1,64
22,1.4,17.34,2.49,12.85,600832,101,3,1,1,64
23,1.74,32.46,2.33,14.08,600832,101,3,1,1,64
24,0.89,19.05,1.91,9.71,600832,101,3,1,1,64
