epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,220.19,99.95,127.61,99.65,605018,101,3,1,1,64
1,217.79,99.42,126.63,99.27,605018,101,3,1,1,64
2,214.35,98.69,125.38,98.79,605018,101,3,1,1,64
3,208.25,97.38,123.66,98.13,605018,101,3,1,1,64
4,196.54,94.82,121.08,97.16,605018,101,3,1,1,64
5,173.69,89.57,116.72,95.51,605018,101,3,1,1,64
6,136.9,79.92,107.91,91.95,605018,101,3,1,1,64
7,87.8,63.72,87.27,82.35,605018,101,3,1,1,64
8,40.35,41.6,42.89,55.89,605018,101,3,1,1,64
9,9.03,16.4,6.13,16.3,605018,101,3,1,1,64
10,4.76,12.05,8.21,23.3,605018,101,3,1,1,64
11,9.75,19.35,14.04,31.34,605018,101,3,1,1,64
12,10.39,19.95,11.94,28.94,605018,101,3,1,1,64
13,7.97,16.94,6.86,21.87,605018,101,3,1,1,64
14,5.36,13.33,3.32,14.94,605018,101,3,1,1,64
15,4.85,11.53,1.87,10.51,605018,101,3,1,1,64
16,4.95,10.84,1.53,8.97,605018,101,3,1,1,64
17,5.28,11.19,1.52,8.83,605018,101,3,1,1,64
18,4.98,10.7,1.66,9.53,605018,101,3,1,1,64
19,4.7,10.93,1.96,10.69,605018,101,3,1,1,64
20,4.53,10.74,2.31,11.82,605018,101,3,1,1,64
21,4.38,11.25,2.42,12.05,605018,101,3,1,1,64
22,4.28,11.09,2.21,11.26,605018,101,3,1,1,64
23,4.77,11.77,1.97,10.06,605018,101,3,1,1,64
24,4.34,10.87,1.95,9.12,605018,101,3,1,1,64
25,4.22,10.71,2.11,8.92,605018,101,3,1,1,64
26,4.11,10.11,2.3,9.22,605018,101,3,1,1,64
27,4.12,10.3,2.44,9.52,605018,101,3,1,1,64
