epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,108.82,99.46,24.3,98.81,603608,101,3,1,1,64
1,103.59,97.1,23.15,96.44,603608,101,3,1,1,64
2,92.53,91.96,21.22,92.56,603608,101,3,1,1,64
3,66.37,78.0,16.29,81.72,603608,101,3,1,1,64
4,22.21,40.73,3.73,39.5,603608,101,3,1,1,64
5,7.16,24.14,0.91,15.16,603608,101,3,1,1,64
6,6.59,22.52,0.62,15.02,603608,101,3,1,1,64
7,3.22,14.55,2.47,32.07,603608,101,3,1,1,64
8,4.11,13.93,1.15,21.57,603608,101,3,1,1,64
9,3.42,11.58,0.08,4.4,603608,101,3,1,1,64
10,2.87,12.07,0.1,5.68,603608,101,3,1,1,64
11,2.56,11.23,0.08,4.4,603608,101,3,1,1,64
12,2.21,9.73,0.12,4.99,603608,101,3,1,1,64
13,2.14,9.72,0.1,5.25,603608,101,3,1,1,64
14,1.86,9.38,0.17,7.56,603608,101,3,1,1,64
15,1.67,8.96,0.22,8.71,603608,101,3,1,1,64
16,1.53,8.59,0.28,9.98,603608,101,3,1,1,64
17,1.33,8.2,0.34,11.22,603608,101,3,1,1,64
18,1.26,8.28,0.35,11.45,603608,101,3,1,1,64
19,1.28,8.39,0.35,11.48,603608,101,3,1,1,64
20,1.2,8.07,0.43,12.83,603608,101,3,1,1,64
21,1.29,8.18,0.4,12.38,603608,101,3,1,1,64
