epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,148.28,99.11,32.74,96.97,002573,101,3,1,1,64
1,139.48,95.38,28.98,91.31,002573,101,3,1,1,64
2,107.48,84.26,18.04,72.53,002573,101,3,1,1,64
3,35.37,44.08,2.35,14.94,002573,101,3,1,1,64
4,11.46,30.14,5.88,21.4,002573,101,3,1,1,64
5,11.13,30.43,5.84,40.41,002573,101,3,1,1,64
6,6.31,21.7,0.38,9.05,002573,101,3,1,1,64
7,4.92,15.19,0.37,8.59,002573,101,3,1,1,64
8,3.93,13.85,0.51,9.44,002573,101,3,1,1,64
9,3.59,12.63,0.25,6.95,002573,101,3,1,1,64
10,3.18,12.63,0.19,5.96,002573,101,3,1,1,64
11,2.57,11.63,0.15,5.26,002573,101,3,1,1,64
12,2.6,10.92,0.12,4.56,002573,101,3,1,1,64
13,2.12,10.76,0.12,4.54,002573,101,3,1,1,64
14,1.99,9.99,0.11,4.2,002573,101,3,1,1,64
15,2.01,10.22,0.11,4.24,002573,101,3,1,1,64
16,2.24,9.82,0.17,5.34,002573,101,3,1,1,64
17,2.35,11.8,0.4,9.45,002573,101,3,1,1,64
18,4.41,15.31,1.95,22.52,002573,101,3,1,1,64
19,9.81,27.19,6.05,42.04,002573,101,3,1,1,64
20,8.41,25.84,2.38,26.77,002573,101,3,1,1,64
21,4.34,20.02,0.43,10.33,002573,101,3,1,1,64
22,2.64,10.95,0.13,4.84,002573,101,3,1,1,64
23,2.36,9.98,0.23,7.49,002573,101,3,1,1,64
24,2.26,11.1,0.12,4.61,002573,101,3,1,1,64
