epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.79,104.11,614.4,99.51,600426,101,3,1,1,64
1,15.62,99.81,571.5,93.95,600426,101,3,1,1,64
2,6.96,216.34,364.01,68.93,600426,101,3,1,1,64
3,4.47,299.53,262.26,50.96,600426,101,3,1,1,64
4,2.82,67.64,229.99,43.53,600426,101,3,1,1,64
5,1.26,99.32,232.03,44.66,600426,101,3,1,1,64
6,1.42,82.72,215.32,41.53,600426,101,3,1,1,64
7,1.55,67.89,210.07,41.22,600426,101,3,1,1,64
8,1.2,146.96,197.53,38.62,600426,101,3,1,1,64
9,1.27,59.02,206.51,40.87,600426,101,3,1,1,64
10,1.07,148.04,194.25,38.2,600426,101,3,1,1,64
11,1.06,57.24,201.23,40.02,600426,101,3,1,1,64
12,0.88,129.27,191.48,37.87,600426,101,3,1,1,64
13,1.0,58.94,197.23,39.77,600426,101,3,1,1,64
14,0.84,125.55,186.73,37.26,600426,101,3,1,1,64
15,0.99,62.83,193.0,39.41,600426,101,3,1,1,64
16,0.97,124.2,181.99,36.6,600426,101,3,1,1,64
17,1.44,63.69,197.79,41.25,600426,101,3,1,1,64
18,1.32,132.28,178.36,36.27,600426,101,3,1,1,64
19,1.93,68.72,207.9,43.49,600426,101,3,1,1,64
20,1.24,127.43,180.31,36.67,600426,101,3,1,1,64
21,1.97,65.97,207.67,42.85,600426,101,3,1,1,64
22,1.02,120.59,183.32,36.88,600426,101,3,1,1,64
23,1.6,62.33,199.78,40.52,600426,101,3,1,1,64
24,0.77,109.14,185.38,36.88,600426,101,3,1,1,64
