epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,103.29,102.93,534.63,96.21,600111,101,3,1,1,64
1,45.61,92.03,192.48,28.29,600111,101,3,1,1,64
2,12.94,110.06,174.4,42.13,600111,101,3,1,1,64
3,12.86,94.04,186.79,34.89,600111,101,3,1,1,64
4,8.2,74.18,165.88,39.57,600111,101,3,1,1,64
5,7.59,82.76,166.35,33.68,600111,101,3,1,1,64
6,5.9,107.41,155.0,30.23,600111,101,3,1,1,64
7,5.96,252.96,141.95,24.83,600111,101,3,1,1,64
8,3.8,107.73,128.16,20.08,600111,101,3,1,1,64
9,3.79,213.66,112.11,18.4,600111,101,3,1,1,64
10,2.41,121.83,103.83,17.78,600111,101,3,1,1,64
11,2.51,139.08,105.37,20.32,600111,101,3,1,1,64
12,2.44,142.33,94.37,14.69,600111,101,3,1,1,64
13,2.08,119.37,84.06,14.37,600111,101,3,1,1,64
14,2.44,108.38,82.4,13.56,600111,101,3,1,1,64
15,4.16,91.58,116.56,26.4,600111,101,3,1,1,64
16,7.42,62.5,97.66,30.37,600111,101,3,1,1,64
17,2.35,124.87,101.8,15.9,600111,101,3,1,1,64
18,1.75,94.23,89.91,13.87,600111,101,3,1,1,64
19,1.68,70.0,87.27,14.82,600111,101,3,1,1,64
20,1.6,88.61,88.64,14.78,600111,101,3,1,1,64
21,1.86,87.54,77.18,14.17,600111,101,3,1,1,64
22,1.19,74.95,72.25,12.08,600111,101,3,1,1,64
23,2.16,76.81,83.05,15.78,600111,101,3,1,1,64
24,1.45,62.25,77.85,12.85,600111,101,3,1,1,64
