epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,163.57,99.34,225.8,92.43,002680,101,3,1,1,64
1,159.09,96.64,219.25,89.51,002680,101,3,1,1,64
2,150.22,92.14,200.55,92.62,002680,101,3,1,1,64
3,126.78,82.05,150.37,104.21,002680,101,3,1,1,64
4,71.09,56.95,63.05,145.05,002680,101,3,1,1,64
5,12.92,21.88,22.64,186.64,002680,101,3,1,1,64
6,11.57,37.33,13.38,95.57,002680,101,3,1,1,64
7,4.75,16.59,11.02,45.29,002680,101,3,1,1,64
8,5.54,23.68,12.88,68.11,002680,101,3,1,1,64
9,3.55,12.17,16.22,110.66,002680,101,3,1,1,64
10,3.95,13.5,15.97,112.22,002680,101,3,1,1,64
11,3.5,12.47,13.35,93.86,002680,101,3,1,1,64
12,2.98,10.31,11.87,85.77,002680,101,3,1,1,64
13,3.11,10.67,11.48,87.26,002680,101,3,1,1,64
14,2.78,9.93,11.9,91.01,002680,101,3,1,1,64
15,2.65,9.53,11.75,94.58,002680,101,3,1,1,64
16,2.78,10.15,10.8,91.74,002680,101,3,1,1,64
17,2.53,10.07,9.53,84.84,002680,101,3,1,1,64
18,2.4,9.43,9.33,81.25,002680,101,3,1,1,64
19,2.29,9.47,9.29,87.79,002680,101,3,1,1,64
20,2.25,9.61,8.58,87.64,002680,101,3,1,1,64
21,2.23,9.44,8.9,78.55,002680,101,3,1,1,64
22,2.06,9.13,8.04,82.37,002680,101,3,1,1,64
23,1.91,9.15,7.25,84.07,002680,101,3,1,1,64
24,2.01,9.21,6.65,79.31,002680,101,3,1,1,64
