epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.38,121.45,25.85,84.23,600873,101,3,1,1,64
1,2.24,125.18,1.61,25.01,600873,101,3,1,1,64
2,1.44,79.56,1.16,17.95,600873,101,3,1,1,64
3,0.99,71.99,1.23,20.29,600873,101,3,1,1,64
4,0.9,69.3,0.36,7.84,600873,101,3,1,1,64
5,0.63,67.23,0.86,13.37,600873,101,3,1,1,64
6,0.72,81.6,0.7,17.21,600873,101,3,1,1,64
7,0.46,71.51,0.75,14.8,600873,101,3,1,1,64
8,1.04,86.57,0.99,16.43,600873,101,3,1,1,64
9,0.74,148.91,0.42,8.93,600873,101,3,1,1,64
10,0.87,92.41,2.67,28.87,600873,101,3,1,1,64
11,1.41,109.24,0.64,13.59,600873,101,3,1,1,64
12,0.53,128.16,0.25,6.74,600873,101,3,1,1,64
13,0.47,113.32,0.26,9.77,600873,101,3,1,1,64
14,0.28,62.54,0.28,8.81,600873,101,3,1,1,64
15,0.36,60.43,0.24,6.41,600873,101,3,1,1,64
16,0.28,54.57,0.08,5.13,600873,101,3,1,1,64
17,0.33,73.39,0.71,14.07,600873,101,3,1,1,64
18,0.54,95.37,0.11,4.36,600873,101,3,1,1,64
19,0.38,69.45,1.19,14.34,600873,101,3,1,1,64
20,0.97,111.83,1.65,23.73,600873,101,3,1,1,64
21,0.47,66.59,0.24,4.89,600873,101,3,1,1,64
22,0.8,61.38,0.75,14.55,600873,101,3,1,1,64
23,0.53,109.79,0.34,12.08,600873,101,3,1,1,64
24,0.23,52.32,0.32,8.9,600873,101,3,1,1,64
