epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.73,86.38,23.02,72.14,600693,101,3,1,1,64
1,3.88,113.77,2.01,12.09,600693,101,3,1,1,64
2,4.07,139.94,2.9,24.46,600693,101,3,1,1,64
3,1.14,58.55,1.01,15.51,600693,101,3,1,1,64
4,0.72,28.7,0.46,7.47,600693,101,3,1,1,64
5,0.39,29.5,0.18,6.29,600693,101,3,1,1,64
6,0.33,36.02,0.28,7.25,600693,101,3,1,1,64
7,0.26,35.45,0.33,9.16,600693,101,3,1,1,64
8,0.25,25.26,0.11,4.26,600693,101,3,1,1,64
9,0.32,21.3,0.16,7.01,600693,101,3,1,1,64
10,0.22,24.32,0.13,4.67,600693,101,3,1,1,64
11,0.21,26.5,0.14,5.88,600693,101,3,1,1,64
12,0.18,19.37,0.27,9.42,600693,101,3,1,1,64
13,0.38,18.09,0.21,8.5,600693,101,3,1,1,64
14,0.24,19.37,0.26,9.62,600693,101,3,1,1,64
15,0.28,22.62,0.29,10.01,600693,101,3,1,1,64
16,0.17,19.26,0.08,4.03,600693,101,3,1,1,64
17,0.34,16.12,0.45,12.6,600693,101,3,1,1,64
18,0.23,20.62,0.07,3.17,600693,101,3,1,1,64
19,0.23,15.45,0.56,14.6,600693,101,3,1,1,64
20,1.13,30.99,1.09,19.93,600693,101,3,1,1,64
21,0.84,31.32,1.97,26.2,600693,101,3,1,1,64
22,1.52,41.89,1.62,23.34,600693,101,3,1,1,64
23,7.29,85.84,9.47,54.11,600693,101,3,1,1,64
24,1.43,43.33,0.64,11.69,600693,101,3,1,1,64
