epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,535.09,99.69,460.62,99.01,603337,101,3,1,1,64
1,523.96,98.55,446.0,97.37,603337,101,3,1,1,64
2,500.52,96.29,413.86,93.7,603337,101,3,1,1,64
3,443.17,90.7,334.8,84.1,603337,101,3,1,1,64
4,306.89,75.7,166.83,58.86,603337,101,3,1,1,64
5,108.47,43.08,15.77,15.23,603337,101,3,1,1,64
6,15.09,13.65,17.65,18.91,603337,101,3,1,1,64
7,31.41,23.87,27.41,24.05,603337,101,3,1,1,64
8,29.49,22.86,9.01,13.63,603337,101,3,1,1,64
9,14.88,13.94,1.28,3.56,603337,101,3,1,1,64
10,12.95,10.98,2.23,5.52,603337,101,3,1,1,64
11,11.9,11.11,1.22,3.75,603337,101,3,1,1,64
12,9.19,9.6,1.82,5.1,603337,101,3,1,1,64
13,8.83,10.0,2.29,5.68,603337,101,3,1,1,64
14,9.24,10.18,1.62,4.29,603337,101,3,1,1,64
15,7.95,9.16,1.47,4.38,603337,101,3,1,1,64
16,8.13,9.35,1.36,4.17,603337,101,3,1,1,64
17,7.03,8.82,1.25,3.81,603337,101,3,1,1,64
18,7.07,8.9,1.13,3.63,603337,101,3,1,1,64
19,6.47,8.44,1.01,3.5,603337,101,3,1,1,64
20,6.68,8.38,0.97,3.51,603337,101,3,1,1,64
21,6.59,8.53,1.01,3.64,603337,101,3,1,1,64
22,6.58,8.39,0.95,3.5,603337,101,3,1,1,64
23,5.9,7.83,0.85,3.2,603337,101,3,1,1,64
24,6.61,8.72,0.8,3.11,603337,101,3,1,1,64
