epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,76.25,94.32,100.05,89.69,000970,101,3,1,1,64
1,40.08,49.89,14.0,22.46,000970,101,3,1,1,64
2,16.43,82.12,3.8,13.86,000970,101,3,1,1,64
3,7.53,55.1,3.62,14.94,000970,101,3,1,1,64
4,4.02,27.6,2.51,11.54,000970,101,3,1,1,64
5,2.65,20.9,2.17,10.22,000970,101,3,1,1,64
6,2.31,19.15,1.74,8.21,000970,101,3,1,1,64
7,2.22,21.24,1.91,10.89,000970,101,3,1,1,64
8,1.82,16.34,1.0,5.74,000970,101,3,1,1,64
9,1.86,18.21,1.13,8.12,000970,101,3,1,1,64
10,1.52,14.12,0.56,4.49,000970,101,3,1,1,64
11,1.44,13.41,0.55,5.21,000970,101,3,1,1,64
12,1.28,12.03,0.38,3.89,000970,101,3,1,1,64
13,1.19,11.45,0.31,3.69,000970,101,3,1,1,64
14,1.16,11.32,0.22,2.9,000970,101,3,1,1,64
15,1.1,10.88,0.26,3.03,000970,101,3,1,1,64
16,1.08,11.02,0.18,2.73,000970,101,3,1,1,64
17,1.09,10.81,0.3,3.5,000970,101,3,1,1,64
18,0.98,9.89,0.18,3.0,000970,101,3,1,1,64
19,1.1,10.86,0.3,3.8,000970,101,3,1,1,64
20,1.12,10.4,0.28,3.68,000970,101,3,1,1,64
21,1.84,11.62,0.32,5.16,000970,101,3,1,1,64
22,2.83,14.81,2.48,14.83,000970,101,3,1,1,64
23,1.11,10.99,0.38,3.53,000970,101,3,1,1,64
24,1.94,13.69,2.8,16.58,000970,101,3,1,1,64
