epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,56.64,99.36,81.18,98.59,002999,101,3,1,1,64
1,54.29,97.08,79.23,97.04,002999,101,3,1,1,64
2,50.37,93.01,76.42,94.42,002999,101,3,1,1,64
3,43.11,84.55,72.05,89.28,002999,101,3,1,1,64
4,31.13,66.63,66.47,79.07,002999,101,3,1,1,64
5,19.99,45.02,62.38,76.92,002999,101,3,1,1,64
6,16.8,45.42,54.44,71.91,002999,101,3,1,1,64
7,11.68,36.39,41.12,59.9,002999,101,3,1,1,64
8,6.43,24.75,26.69,47.34,002999,101,3,1,1,64
9,3.88,18.64,16.01,36.95,002999,101,3,1,1,64
10,2.63,16.17,8.99,27.66,002999,101,3,1,1,64
11,1.76,13.37,4.61,19.63,002999,101,3,1,1,64
12,1.12,11.14,2.53,14.48,002999,101,3,1,1,64
13,1.08,11.2,1.99,12.7,002999,101,3,1,1,64
14,0.72,9.11,2.16,13.04,002999,101,3,1,1,64
15,0.75,8.8,2.33,13.51,002999,101,3,1,1,64
16,0.81,8.91,1.97,12.33,002999,101,3,1,1,64
17,0.69,8.2,1.46,10.38,002999,101,3,1,1,64
18,0.64,8.3,1.21,9.24,002999,101,3,1,1,64
19,0.63,8.13,1.17,9.01,002999,101,3,1,1,64
20,0.59,7.86,1.16,8.92,002999,101,3,1,1,64
21,0.62,8.11,1.19,9.08,002999,101,3,1,1,64
22,0.58,7.86,1.26,9.41,002999,101,3,1,1,64
23,0.65,7.97,1.25,9.31,002999,101,3,1,1,64
24,0.64,8.1,1.28,9.46,002999,101,3,1,1,64
25,0.56,7.78,1.28,9.43,002999,101,3,1,1,64
26,0.5,7.29,1.28,9.4,002999,101,3,1,1,64
27,0.64,8.25,1.25,9.27,002999,101,3,1,1,64
28,0.58,7.78,1.19,8.95,002999,101,3,1,1,64
29,0.6,7.96,1.17,8.89,002999,101,3,1,1,64
30,0.58,7.91,1.3,9.48,002999,101,3,1,1,64
