epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.54,98.07,42.59,97.12,002600,101,3,1,1,64
1,33.95,88.02,37.05,89.11,002600,101,3,1,1,64
2,22.36,57.97,17.46,55.69,002600,101,3,1,1,64
3,6.09,45.52,2.04,21.35,002600,101,3,1,1,64
4,2.51,24.95,1.41,16.49,002600,101,3,1,1,64
5,1.87,27.68,0.63,9.2,002600,101,3,1,1,64
6,0.82,11.79,0.39,7.7,002600,101,3,1,1,64
7,0.85,14.77,0.53,8.65,002600,101,3,1,1,64
8,0.72,11.46,0.44,8.44,002600,101,3,1,1,64
9,0.67,11.64,0.36,8.12,002600,101,3,1,1,64
10,0.55,11.0,0.29,7.3,002600,101,3,1,1,64
11,0.59,11.89,0.33,8.08,002600,101,3,1,1,64
12,0.56,10.91,0.3,7.74,002600,101,3,1,1,64
13,0.57,11.18,0.28,7.33,002600,101,3,1,1,64
14,0.52,10.8,0.24,6.65,002600,101,3,1,1,64
15,0.52,10.72,0.24,6.79,002600,101,3,1,1,64
16,0.45,9.92,0.22,6.23,002600,101,3,1,1,64
17,0.55,10.69,0.26,7.61,002600,101,3,1,1,64
18,0.52,9.94,0.19,4.37,002600,101,3,1,1,64
19,0.67,14.28,0.61,12.33,002600,101,3,1,1,64
20,0.62,14.06,0.26,6.72,002600,101,3,1,1,64
21,0.75,18.93,0.68,13.26,002600,101,3,1,1,64
22,0.63,14.96,0.11,3.41,002600,101,3,1,1,64
23,0.63,15.0,0.21,5.82,002600,101,3,1,1,64
24,0.91,11.4,0.68,13.5,002600,101,3,1,1,64
