epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.64,78.13,1.61,22.39,421,101,3,1,1,64
1,5.03,63.38,0.88,15.22,421,101,3,1,1,64
2,0.92,18.67,0.13,5.37,421,101,3,1,1,64
3,0.52,17.19,0.12,5.25,421,101,3,1,1,64
4,0.46,16.49,0.12,5.61,421,101,3,1,1,64
5,0.45,16.14,0.14,6.18,421,101,3,1,1,64
6,0.45,15.2,0.27,9.31,421,101,3,1,1,64
7,0.46,14.67,0.4,11.42,421,101,3,1,1,64
8,0.42,14.09,0.38,10.08,421,101,3,1,1,64
9,0.35,11.64,0.46,10.87,421,101,3,1,1,64
10,0.31,10.51,0.22,5.72,421,101,3,1,1,64
11,0.31,10.81,0.07,3.39,421,101,3,1,1,64
12,0.45,12.87,0.69,17.03,421,101,3,1,1,64
13,0.68,20.51,1.18,21.84,421,101,3,1,1,64
14,0.63,19.5,0.15,6.15,421,101,3,1,1,64
15,0.79,20.27,0.69,16.78,421,101,3,1,1,64
16,0.94,25.12,0.11,5.99,421,101,3,1,1,64
17,0.42,15.72,0.05,2.9,421,101,3,1,1,64
18,0.35,9.91,0.17,8.22,421,101,3,1,1,64
19,0.32,12.48,0.07,3.74,421,101,3,1,1,64
20,0.39,13.51,0.65,15.41,421,101,3,1,1,64
21,0.56,18.08,0.56,14.37,421,101,3,1,1,64
22,0.4,16.44,0.38,9.98,421,101,3,1,1,64
23,0.27,10.35,0.14,3.72,421,101,3,1,1,64
24,0.26,10.6,0.09,5.15,421,101,3,1,1,64
25,0.31,13.32,0.07,4.49,421,101,3,1,1,64
26,0.38,12.07,0.54,13.36,421,101,3,1,1,64
27,0.52,14.72,1.04,20.14,421,101,3,1,1,64
0,18.75,79.12,2.21,25.48,421,101,3,1,1,64
1,5.76,64.95,1.18,21.61,421,101,3,1,1,64
2,1.21,26.26,0.18,5.79,421,101,3,1,1,64
3,0.58,20.8,0.17,6.19,421,101,3,1,1,64
4,0.58,19.42,0.13,5.5,421,101,3,1,1,64
5,0.49,17.11,0.11,5.21,421,101,3,1,1,64
6,0.41,14.86,0.14,6.39,421,101,3,1,1,64
7,0.4,14.18,0.24,8.43,421,101,3,1,1,64
8,0.37,13.23,0.37,10.07,421,101,3,1,1,64
9,0.32,11.21,0.45,10.82,421,101,3,1,1,64
