epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,367.87,99.56,10.86,98.59,603555,101,3,1,1,64
1,361.56,98.06,10.42,96.48,603555,101,3,1,1,64
2,345.44,94.79,9.64,92.64,603555,101,3,1,1,64
3,290.62,84.67,8.01,83.89,603555,101,3,1,1,64
4,188.08,54.32,3.66,50.64,603555,101,3,1,1,64
5,114.12,50.28,2.67,40.35,603555,101,3,1,1,64
6,78.85,41.16,9.61,92.95,603555,101,3,1,1,64
7,62.26,43.79,8.54,87.39,603555,101,3,1,1,64
8,53.6,32.11,4.58,61.77,603555,101,3,1,1,64
9,47.85,26.88,2.7,46.26,603555,101,3,1,1,64
10,40.29,22.87,1.59,34.28,603555,101,3,1,1,64
11,34.62,19.83,0.4,14.91,603555,101,3,1,1,64
12,32.2,23.12,0.2,10.76,603555,101,3,1,1,64
13,30.17,21.01,0.18,10.12,603555,101,3,1,1,64
14,28.8,20.81,0.18,9.98,603555,101,3,1,1,64
15,26.84,21.29,0.24,11.99,603555,101,3,1,1,64
16,24.34,21.12,0.26,13.09,603555,101,3,1,1,64
17,21.98,19.58,0.18,10.73,603555,101,3,1,1,64
18,20.97,19.0,0.18,10.96,603555,101,3,1,1,64
19,19.19,18.88,0.23,13.14,603555,101,3,1,1,64
20,16.26,18.03,0.22,12.42,603555,101,3,1,1,64
21,16.42,17.02,0.2,11.72,603555,101,3,1,1,64
22,15.4,17.45,0.21,12.24,603555,101,3,1,1,64
23,20.88,22.17,0.56,20.43,603555,101,3,1,1,64
24,37.62,29.45,0.67,22.67,603555,101,3,1,1,64
