epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,100.59,99.43,178.84,98.58,002873,101,3,1,1,64
1,95.75,96.73,170.67,96.21,002873,101,3,1,1,64
2,83.78,89.03,153.32,90.66,002873,101,3,1,1,64
3,52.8,61.61,110.47,73.8,002873,101,3,1,1,64
4,25.15,35.2,36.78,38.0,002873,101,3,1,1,64
5,9.29,27.07,8.04,17.09,002873,101,3,1,1,64
6,2.26,11.87,4.95,13.84,002873,101,3,1,1,64
7,1.89,10.5,1.97,8.19,002873,101,3,1,1,64
8,1.57,9.6,1.52,7.26,002873,101,3,1,1,64
9,1.76,10.36,2.09,8.13,002873,101,3,1,1,64
10,1.53,9.57,2.79,9.02,002873,101,3,1,1,64
11,1.39,9.15,2.56,8.46,002873,101,3,1,1,64
12,1.43,9.48,2.52,8.37,002873,101,3,1,1,64
13,1.4,9.22,2.19,7.88,002873,101,3,1,1,64
14,1.34,8.87,2.17,7.77,002873,101,3,1,1,64
15,1.33,8.86,2.13,7.64,002873,101,3,1,1,64
16,1.32,8.97,2.33,7.84,002873,101,3,1,1,64
17,1.22,8.43,2.1,7.49,002873,101,3,1,1,64
18,1.19,8.44,2.01,7.3,002873,101,3,1,1,64
