epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,117.82,99.71,199.86,99.33,603633,101,3,1,1,64
1,115.05,98.24,195.56,98.21,603633,101,3,1,1,64
2,110.02,95.38,186.54,95.79,603633,101,3,1,1,64
3,98.4,88.32,163.22,89.28,603633,101,3,1,1,64
4,72.24,70.57,104.45,70.66,603633,101,3,1,1,64
5,32.54,35.22,26.85,33.92,603633,101,3,1,1,64
6,12.85,28.63,2.19,8.14,603633,101,3,1,1,64
7,9.24,28.0,0.95,5.42,603633,101,3,1,1,64
8,3.26,13.91,1.27,6.47,603633,101,3,1,1,64
9,3.72,14.34,1.25,6.48,603633,101,3,1,1,64
10,3.11,12.64,1.2,6.67,603633,101,3,1,1,64
11,3.09,12.83,1.05,6.14,603633,101,3,1,1,64
12,2.47,11.84,0.92,5.29,603633,101,3,1,1,64
13,2.56,11.21,0.83,5.22,603633,101,3,1,1,64
14,2.6,11.38,1.24,6.88,603633,101,3,1,1,64
15,2.38,11.12,0.91,5.78,603633,101,3,1,1,64
16,2.01,10.03,0.69,4.86,603633,101,3,1,1,64
17,2.19,10.41,0.89,5.78,603633,101,3,1,1,64
18,2.2,10.76,1.39,7.39,603633,101,3,1,1,64
19,1.95,10.1,0.81,5.55,603633,101,3,1,1,64
20,2.01,9.87,0.65,4.88,603633,101,3,1,1,64
21,1.9,9.79,0.59,4.65,603633,101,3,1,1,64
22,1.7,9.31,0.43,3.84,603633,101,3,1,1,64
23,1.77,9.57,0.59,4.72,603633,101,3,1,1,64
24,1.62,9.23,0.36,3.38,603633,101,3,1,1,64
