epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.4,72.99,8.68,53.29,000510,101,3,1,1,64
1,10.31,117.37,0.34,7.68,000510,101,3,1,1,64
2,0.78,13.22,0.22,7.11,000510,101,3,1,1,64
3,0.75,15.07,0.22,7.01,000510,101,3,1,1,64
4,0.71,16.86,0.17,6.0,000510,101,3,1,1,64
5,0.71,17.48,0.12,4.82,000510,101,3,1,1,64
6,0.65,17.36,0.09,3.47,000510,101,3,1,1,64
7,0.61,17.3,0.08,3.19,000510,101,3,1,1,64
8,0.59,16.57,0.08,3.25,000510,101,3,1,1,64
9,0.57,16.66,0.09,3.7,000510,101,3,1,1,64
10,0.59,16.42,0.07,3.32,000510,101,3,1,1,64
11,0.57,15.25,0.13,5.43,000510,101,3,1,1,64
12,0.66,17.27,0.08,3.86,000510,101,3,1,1,64
13,0.6,15.48,0.15,5.96,000510,101,3,1,1,64
14,0.7,17.16,0.09,4.27,000510,101,3,1,1,64
15,0.65,15.55,0.22,7.89,000510,101,3,1,1,64
16,0.73,17.56,0.1,4.0,000510,101,3,1,1,64
17,0.6,13.75,0.19,7.24,000510,101,3,1,1,64
18,0.66,17.02,0.12,4.11,000510,101,3,1,1,64
19,0.55,13.14,0.15,6.41,000510,101,3,1,1,64
20,0.61,15.39,0.1,3.81,000510,101,3,1,1,64
