epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,235.86,83.66,225.48,83.62,000681,101,3,1,1,64
1,116.21,75.85,67.69,43.31,000681,101,3,1,1,64
2,28.17,26.01,10.18,18.73,000681,101,3,1,1,64
3,23.55,25.08,7.1,14.27,000681,101,3,1,1,64
4,16.54,18.7,7.04,13.82,000681,101,3,1,1,64
5,15.26,27.82,8.29,16.11,000681,101,3,1,1,64
6,16.13,33.14,6.51,14.3,000681,101,3,1,1,64
7,12.7,27.82,5.43,12.31,000681,101,3,1,1,64
8,11.44,20.08,5.0,10.75,000681,101,3,1,1,64
9,9.54,15.95,5.71,11.01,000681,101,3,1,1,64
10,8.53,12.4,5.65,10.82,000681,101,3,1,1,64
11,7.37,14.29,7.08,11.57,000681,101,3,1,1,64
12,7.1,14.39,7.62,11.91,000681,101,3,1,1,64
13,7.94,14.21,6.13,11.22,000681,101,3,1,1,64
14,6.69,13.12,6.03,11.98,000681,101,3,1,1,64
15,5.84,15.12,7.29,12.68,000681,101,3,1,1,64
16,7.2,23.99,8.11,12.25,000681,101,3,1,1,64
17,6.04,18.95,6.1,12.88,000681,101,3,1,1,64
18,5.02,16.83,9.39,18.33,000681,101,3,1,1,64
