epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.12,94.98,26.37,84.94,002164,101,3,1,1,64
1,12.22,43.03,4.34,35.13,002164,101,3,1,1,64
2,5.22,30.81,0.36,8.75,002164,101,3,1,1,64
3,1.68,13.82,0.38,7.35,002164,101,3,1,1,64
4,1.49,11.96,0.36,6.93,002164,101,3,1,1,64
5,1.27,10.87,0.35,7.6,002164,101,3,1,1,64
6,1.05,10.14,0.37,7.59,002164,101,3,1,1,64
7,0.96,10.04,0.37,7.93,002164,101,3,1,1,64
8,0.91,9.98,0.34,8.31,002164,101,3,1,1,64
9,0.82,10.02,0.32,8.02,002164,101,3,1,1,64
10,0.79,9.41,0.26,7.08,002164,101,3,1,1,64
11,0.78,9.4,0.21,6.26,002164,101,3,1,1,64
12,0.69,8.95,0.28,7.33,002164,101,3,1,1,64
13,0.75,9.37,0.45,9.78,002164,101,3,1,1,64
14,0.73,9.77,0.49,10.72,002164,101,3,1,1,64
15,0.69,9.11,0.47,9.79,002164,101,3,1,1,64
16,0.73,9.22,0.54,10.33,002164,101,3,1,1,64
17,0.75,9.5,0.27,7.63,002164,101,3,1,1,64
18,0.7,9.79,0.31,6.39,002164,101,3,1,1,64
19,0.65,8.72,0.14,4.63,002164,101,3,1,1,64
20,0.66,9.56,0.15,5.5,002164,101,3,1,1,64
21,0.69,10.74,0.26,8.15,002164,101,3,1,1,64
22,0.59,8.97,0.2,7.15,002164,101,3,1,1,64
23,0.55,8.29,0.3,6.56,002164,101,3,1,1,64
24,0.87,11.61,1.07,15.98,002164,101,3,1,1,64
25,1.04,14.11,0.93,16.13,002164,101,3,1,1,64
26,0.83,10.35,1.05,12.47,002164,101,3,1,1,64
27,1.21,11.71,1.49,13.91,002164,101,3,1,1,64
28,1.14,11.22,0.25,5.95,002164,101,3,1,1,64
29,0.99,13.86,0.48,11.43,002164,101,3,1,1,64
