epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,496.81,99.91,260.66,99.76,603511,101,3,1,1,64
1,494.39,99.69,259.35,99.51,603511,101,3,1,1,64
2,491.9,99.44,257.85,99.22,603511,101,3,1,1,64
3,488.77,99.15,256.07,98.87,603511,101,3,1,1,64
4,485.04,98.8,253.92,98.45,603511,101,3,1,1,64
5,479.92,98.34,251.36,97.95,603511,101,3,1,1,64
6,473.59,97.76,248.32,97.35,603511,101,3,1,1,64
7,465.21,97.05,244.77,96.65,603511,101,3,1,1,64
8,454.46,96.04,240.65,95.83,603511,101,3,1,1,64
9,441.84,94.93,236.0,94.89,603511,101,3,1,1,64
10,424.59,93.34,230.89,93.85,603511,101,3,1,1,64
11,406.17,91.58,225.51,92.75,603511,101,3,1,1,64
12,382.81,89.34,219.88,91.58,603511,101,3,1,1,64
13,357.94,86.75,214.11,90.36,603511,101,3,1,1,64
14,330.75,83.8,208.26,89.12,603511,101,3,1,1,64
15,306.11,80.96,202.32,87.83,603511,101,3,1,1,64
16,280.22,77.74,196.24,86.5,603511,101,3,1,1,64
17,254.8,74.4,189.93,85.09,603511,101,3,1,1,64
18,236.37,71.53,183.39,83.61,603511,101,3,1,1,64
19,213.09,68.18,176.46,82.01,603511,101,3,1,1,64
20,193.05,64.83,169.13,80.28,603511,101,3,1,1,64
21,177.37,61.73,161.38,78.41,603511,101,3,1,1,64
22,158.17,58.45,153.04,76.36,603511,101,3,1,1,64
23,145.15,55.43,144.02,74.06,603511,101,3,1,1,64
24,133.22,52.52,134.51,71.57,603511,101,3,1,1,64
