epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,116.93,99.02,16.71,81.56,600762,101,3,1,1,64
1,107.89,94.78,13.68,60.46,600762,101,3,1,1,64
2,84.22,84.5,9.14,47.97,600762,101,3,1,1,64
3,33.1,55.3,3.15,55.03,600762,101,3,1,1,64
4,6.13,22.0,5.31,108.14,600762,101,3,1,1,64
5,7.06,23.12,2.35,74.49,600762,101,3,1,1,64
6,4.55,14.72,3.03,84.74,600762,101,3,1,1,64
7,4.01,13.31,5.55,117.76,600762,101,3,1,1,64
8,3.09,12.37,6.87,131.25,600762,101,3,1,1,64
9,2.83,12.38,5.11,112.92,600762,101,3,1,1,64
10,2.49,11.03,4.83,109.76,600762,101,3,1,1,64
11,2.22,10.65,5.12,113.15,600762,101,3,1,1,64
12,2.06,10.34,4.51,106.1,600762,101,3,1,1,64
13,1.93,10.27,3.9,98.55,600762,101,3,1,1,64
14,1.74,9.97,3.38,91.51,600762,101,3,1,1,64
15,1.86,9.67,3.19,89.03,600762,101,3,1,1,64
