epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.07,102.23,35.4,96.01,600398,101,3,1,1,64
1,16.82,107.29,15.59,63.63,600398,101,3,1,1,64
2,1.79,113.23,3.49,31.45,600398,101,3,1,1,64
3,1.23,54.18,2.18,24.85,600398,101,3,1,1,64
4,1.11,71.22,1.8,21.9,600398,101,3,1,1,64
5,0.82,51.04,0.2,6.0,600398,101,3,1,1,64
6,1.42,65.56,3.67,30.46,600398,101,3,1,1,64
7,2.32,80.84,1.01,15.99,600398,101,3,1,1,64
8,8.73,134.68,2.47,24.33,600398,101,3,1,1,64
9,2.39,103.71,4.46,35.82,600398,101,3,1,1,64
10,2.94,117.85,0.49,11.14,600398,101,3,1,1,64
11,1.51,117.45,3.84,32.71,600398,101,3,1,1,64
12,1.1,63.12,1.18,17.7,600398,101,3,1,1,64
13,0.87,61.13,1.66,20.69,600398,101,3,1,1,64
14,0.77,53.63,0.84,13.69,600398,101,3,1,1,64
15,0.74,56.73,0.8,12.81,600398,101,3,1,1,64
